1.202323151444717
1.1712425532180495
1.1993761504601335
1.1976012897823027
1.1033697157699425
1.220361507241319
1.2374672262950583
1.2713537316570602
1.3437002750226017
1.2851713590162113
1.2463726678025107
1.2693110366204083
1.0312622245132075
1.2341702655996682
1.2197853510213341
1.1929016266096268
1.199873274243291
1.1505987463840104
1.2631151808178587
1.1898988442807852
1.3590695643037631
2.0283715503737767
1.1058773146259682
1.218369640982702
1.1510574067802026
1.0664235250861227
1.1423465182315624
1.1950754355137487
1.0469828029025683
1.1312305709881925
1.1414758943414094
0.9562800293784747
0.9239184665429321
0.9193653567825557
1.22922965819333
1.184427753318966
1.3461148697063274
1.1297965237869345
1.1379527700861243
1.1116725762326358
1.1228195187887522
1.267077318064884
1.3233475504286574
1.1864818978681895
1.2592598084563358
1.2559552733870927
1.3368348714201232
1.1739737265177062
1.2515164308357656
1.2484884586061264
1.2711718964808818
1.2211099019970226
1.0653035456489823
1.1941581938125176
1.2438369633702668
1.2135914921924975
1.3141221850096716
1.3046077053007934
1.36229947279175
1.5283438722533782
1.1821439279706383
1.2539664375131399
1.2800305001272299
1.111742963896172
1.3191729824359795
1.7810566764575346
1.1969965014121728
1.2998369435335344
1.2433532590788632
1.2663114612372393
1.2870427003430829
1.1382354395592018
1.2311259575539404
1.1999025886326267
1.164581054422926
1.2902192924826998
0.9705173445824835
1.192149670427543
1.070908422041719
1.1817308261662822
1.2867102585582222
1.1960890728588611
1.3363972840100835
1.0784043828178422
1.2665779055008446
1.2729432473020126
1.2817500217796978
1.2633364723535891
1.2763361508430437
1.2545092548672934
1.2360704059399263
1.315613274011446
1.3904821676400112
1.2748287833238316
1.2516063889659188
1.3092846608119095
1.295012411556889
1.3544149316163723
1.4971764677816553
1.205580066841726
1.3604442424661793
1.300749392231745
1.285603316163801
1.0679558745689228
1.1851131074210044
1.256393477631302
1.392993794253834
1.2589374170210321
1.0828529797130244
1.17415411537973
1.0706038492192862
1.3248263638961006
1.170394121018438
1.1791653196183187
1.3353789833406207
1.2589100288959798
1.179364843750606
1.10543428790968
1.26721385926436
1.3605303936033188
1.355086920734116
1.1793632885788325
1.036473191220551
1.1647301694850636
1.5712873202828979
1.3871428091713793
1.3371118777612383
1.376135028394025
1.0955786069235949
1.1866109679715102
1.2666443696057332
1.1455840851140011
1.3229751060380126
1.3177268704304583
1.1847726724919574
1.3475509785739508
1.0250716044536932
1.1840173440061594
1.2166875103621129
1.1484231345582487
1.2748254975709081
1.2295397322457504
1.039454954497546
1.2488868569315352
1.3089081221092063
1.2769303752361165
1.2823580150791027
1.2541146093768898
1.2401129758780671
1.1296672597166393
1.2538169643169303
1.9746142863772735
1.482275216930192
1.13408245224821
1.381344898580289
1.458410955842728
1.2781357488724812
1.272872373733578
1.279837671461019
1.3017548811691748
1.2256658272522392
1.2697601145539195
1.27590612206236
1.2793730037856685
1.377557385084393
1.2302865618961265
1.248061423950379
1.2548238188177476
1.2120523063606325
1.2285458572637222
1.3402805702994602
1.3596235357893016
1.3777929175227195
1.2753846987321271
1.2174477586143266
1.0363714596621525
1.210297051133023
1.2177117748552366
1.2269387183074294
1.2118470436127653
1.2153037678395662
1.2328134147842083
1.1508520519879324
1.2945655863677203
1.0739387740068913
1.0408248152345727
0.6981706987533294
1.0516504643241311
1.9250404817224176
1.513956723573232
1.3153669050600065
1.3313021736686539
1.2976745332830153
1.3552211601246804
1.3664639474310167
1.2856561577550867
1.342774707952616
1.337985712116383
1.3647167354117795
1.3345833606387474
1.370596705539697
1.368624901491249
1.3730284875936252
1.3684245941775202
1.36798937156728
1.2359630360311669
1.3606098313803656
1.338240409027296
1.3501739165872908
1.4055380167804115
1.3591301045421846
1.4509080451153586
1.3992795457422815
1.3282218569696094
1.1917780197341135
1.243143602812553
1.273028511752749
1.3511468694516506
1.2934029883444083
1.2860701025837566
1.2792209934867396
1.3400543193446832
1.2350509255396545
1.1216926856928628
1.1076877391802638
1.0735538494556218
1.1754737350651454
1.1529014066952048
1.102940431590872
1.2771658087957312
0.9514711405029336
1.0228305313402581
1.0323372917571478
1.0283539342753263
0.948879473482445
0.9967319488629426
1.0929309079025238
1.319050530270673
1.0508917157565019
1.0386654935706792
0.907491677797253
0.8773876537850405
1.510326404684197
0.9343731642653582
0.8917999832269048
0.9800310878467179
0.9319010535098106
1.3208000562613142
1.20926245599301
1.1165251747152358
1.16896109515832
1.1109346890943785
1.3529573198330942
1.2817087915880627
1.2772961689259001
1.2117226274745185
1.190694983708059
1.2100741696605852
1.3271776620152402
1.240370577642675
1.219058186004338
1.699041886369406
1.334725694335807
1.4647943916001236
1.3535557213102523
1.3404946847040664
1.4466247969049972
1.4607647587813566
1.5438661150134052
1.485403471946815
1.4466571429012882
1.4665021562899156
1.3426773856005823
1.4386710907339264
1.3731220829409367
1.4192064708074419
1.454292558191952
1.3919408224604006
1.5200523837954019
1.365574837908472
1.3894126114072893
1.340489960420721
1.3707625058852517
1.3412208117168842
1.26103822453168
1.5935899059334422
1.3636122583535968
1.4262403750757524
1.3630544566157654
1.3823252470063578
1.4334107129782687
1.3126507473200755
1.460296818811654
1.3091032843326338
1.2424437739699203
1.3323660424537078
1.2662554885559605
1.3996454478122378
1.3174740703128756
1.3082197667914233
1.2986880821908184
1.2922710442872656
1.2461981830374924
1.3577341018596687
1.3598218688047494
1.2528515955532382
1.2700518358432942
1.249176339683898
1.297262706668222
1.306947743815224
1.150215735571228
1.3390291087492059
1.3407810051259015
1.3110920535992154
1.3187374294114518
1.3119689909915704
1.1492855708296046
1.3985464693236183
1.5035384454759533
1.3646334551698138
1.266858005103763
1.371884893915377
1.3318661390684616
1.3944067400632632
